"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 02:15:00","2026-09-01 10:15:00","125.000","125.000","125.000","125.000","0.00","2026-09-01 02:29:59","2026-09-01 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 02:30:00","2026-09-01 10:30:00","125.000","125.000","125.000","125.000","0.00","2026-09-01 02:44:59","2026-09-01 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 02:45:00","2026-09-01 10:45:00","125.000","125.000","125.000","125.000","0.00","2026-09-01 02:59:59","2026-09-01 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 03:00:00","2026-09-01 11:00:00","125.000","125.000","125.000","125.000","0.00","2026-09-01 03:14:59","2026-09-01 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 03:15:00","2026-09-01 11:15:00","125.000","125.000","125.000","125.000","0.00","2026-09-01 03:29:59","2026-09-01 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 03:30:00","2026-09-01 11:30:00","80.000","80.000","65.000","65.000","1.91","2026-09-01 03:44:59","2026-09-01 11:44:59","144.10000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 03:45:00","2026-09-01 11:45:00","65.000","65.000","65.000","65.000","0.00","2026-09-01 03:59:59","2026-09-01 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 04:00:00","2026-09-01 12:00:00","65.000","65.000","65.000","65.000","0.00","2026-09-01 04:14:59","2026-09-01 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 04:15:00","2026-09-01 12:15:00","65.000","65.000","65.000","65.000","0.00","2026-09-01 04:29:59","2026-09-01 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 04:30:00","2026-09-01 12:30:00","70.000","70.000","70.000","70.000","2.63","2026-09-01 04:44:59","2026-09-01 12:44:59","184.10000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 04:45:00","2026-09-01 12:45:00","70.000","70.000","70.000","70.000","0.00","2026-09-01 04:59:59","2026-09-01 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 05:00:00","2026-09-01 13:00:00","70.000","70.000","70.000","70.000","0.00","2026-09-01 05:14:59","2026-09-01 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 05:15:00","2026-09-01 13:15:00","70.000","70.000","70.000","70.000","0.00","2026-09-01 05:29:59","2026-09-01 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 05:30:00","2026-09-01 13:30:00","70.000","70.000","70.000","70.000","0.00","2026-09-01 05:44:59","2026-09-01 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 05:45:00","2026-09-01 13:45:00","55.000","55.000","55.000","55.000","0.26","2026-09-01 05:59:59","2026-09-01 13:59:59","14.30000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 06:00:00","2026-09-01 14:00:00","50.000","50.000","50.000","50.000","0.09","2026-09-01 06:14:59","2026-09-01 14:14:59","4.50000","1","0.09","4.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 06:15:00","2026-09-01 14:15:00","50.000","50.000","50.000","50.000","0.00","2026-09-01 06:29:59","2026-09-01 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 06:30:00","2026-09-01 14:30:00","55.000","55.000","55.000","55.000","0.92","2026-09-01 06:44:59","2026-09-01 14:44:59","50.60000","6","0.92","50.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 06:45:00","2026-09-01 14:45:00","60.000","60.000","60.000","60.000","0.05","2026-09-01 06:59:59","2026-09-01 14:59:59","3.00000","1","0.05","3.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 07:00:00","2026-09-01 15:00:00","60.000","60.000","60.000","60.000","0.00","2026-09-01 07:14:59","2026-09-01 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 07:15:00","2026-09-01 15:15:00","50.000","50.000","50.000","50.000","2.98","2026-09-01 07:29:59","2026-09-01 15:29:59","149.00000","2","2.98","149.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 07:30:00","2026-09-01 15:30:00","45.000","45.000","45.000","45.000","21.02","2026-09-01 07:44:59","2026-09-01 15:44:59","945.90000","13","1.70","76.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 07:45:00","2026-09-01 15:45:00","45.000","45.000","45.000","45.000","0.00","2026-09-01 07:59:59","2026-09-01 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 08:00:00","2026-09-01 16:00:00","45.000","50.000","45.000","50.000","3.06","2026-09-01 08:14:59","2026-09-01 16:14:59","152.75000","18","3.01","150.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 08:15:00","2026-09-01 16:15:00","70.000","105.000","60.000","105.000","11.67","2026-09-01 08:29:59","2026-09-01 16:29:59","882.45000","15","8.53","637.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 08:30:00","2026-09-01 16:30:00","110.000","110.000","90.000","90.000","0.92","2026-09-01 08:44:59","2026-09-01 16:44:59","90.80000","11","0.72","69.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 08:45:00","2026-09-01 16:45:00","90.000","120.000","90.000","115.000","14.20","2026-09-01 08:59:59","2026-09-01 16:59:59","1361.45000","11","10.39","947.30000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 09:00:00","2026-09-01 17:00:00","130.000","130.000","130.000","130.000","2.73","2026-09-01 09:14:59","2026-09-01 17:14:59","354.90000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 09:15:00","2026-09-01 17:15:00","130.000","130.000","105.000","105.000","1.64","2026-09-01 09:29:59","2026-09-01 17:29:59","199.00000","3","1.55","187.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 09:30:00","2026-09-01 17:30:00","105.000","105.000","105.000","105.000","0.00","2026-09-01 09:44:59","2026-09-01 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 09:45:00","2026-09-01 17:45:00","95.000","105.000","95.000","100.000","5.97","2026-09-01 09:59:59","2026-09-01 17:59:59","592.15000","5","5.97","592.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 10:00:00","2026-09-01 18:00:00","100.000","100.000","100.000","100.000","1.17","2026-09-01 10:14:59","2026-09-01 18:14:59","117.00000","3","0.70","70.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 10:15:00","2026-09-01 18:15:00","105.000","105.000","105.000","105.000","0.05","2026-09-01 10:29:59","2026-09-01 18:29:59","5.25000","1","0.05","5.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 10:30:00","2026-09-01 18:30:00","80.000","80.000","80.000","80.000","0.08","2026-09-01 10:44:59","2026-09-01 18:44:59","6.40000","2","0.08","6.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 10:45:00","2026-09-01 18:45:00","70.000","75.000","70.000","75.000","0.07","2026-09-01 10:59:59","2026-09-01 18:59:59","5.20000","2","0.06","4.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 11:00:00","2026-09-01 19:00:00","90.000","90.000","90.000","90.000","0.02","2026-09-01 11:14:59","2026-09-01 19:14:59","1.80000","1","0.02","1.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 11:15:00","2026-09-01 19:15:00","90.000","90.000","90.000","90.000","0.00","2026-09-01 11:29:59","2026-09-01 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 11:30:00","2026-09-01 19:30:00","75.000","75.000","75.000","75.000","0.02","2026-09-01 11:44:59","2026-09-01 19:44:59","1.50000","1","0.02","1.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 11:45:00","2026-09-01 19:45:00","60.000","65.000","60.000","65.000","2.25","2026-09-01 11:59:59","2026-09-01 19:59:59","146.20000","4","2.24","145.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 12:00:00","2026-09-01 20:00:00","70.000","70.000","70.000","70.000","0.50","2026-09-01 12:14:59","2026-09-01 20:14:59","35.00000","3","0.50","35.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 12:15:00","2026-09-01 20:15:00","65.000","75.000","65.000","75.000","0.28","2026-09-01 12:29:59","2026-09-01 20:29:59","19.00000","4","0.20","13.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 12:30:00","2026-09-01 20:30:00","90.000","95.000","90.000","95.000","1.35","2026-09-01 12:44:59","2026-09-01 20:44:59","127.70000","3","0.11","9.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 12:45:00","2026-09-01 20:45:00","95.000","95.000","95.000","95.000","0.00","2026-09-01 12:59:59","2026-09-01 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 13:00:00","2026-09-01 21:00:00","75.000","115.000","75.000","100.000","18.72","2026-09-01 13:14:59","2026-09-01 21:14:59","1946.70000","21","7.74","784.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 13:15:00","2026-09-01 21:15:00","100.000","100.000","95.000","100.000","0.06","2026-09-01 13:29:59","2026-09-01 21:29:59","5.90000","5","0.05","4.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 13:30:00","2026-09-01 21:30:00","135.000","135.000","120.000","125.000","2.11","2026-09-01 13:44:59","2026-09-01 21:44:59","268.75000","4","1.11","148.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 13:45:00","2026-09-01 21:45:00","60.000","65.000","60.000","65.000","2.78","2026-09-01 13:59:59","2026-09-01 21:59:59","169.65000","15","2.69","163.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 14:00:00","2026-09-01 22:00:00","60.000","65.000","45.000","45.000","17.05","2026-09-01 14:14:59","2026-09-01 22:14:59","894.15000","22","6.25","334.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 14:15:00","2026-09-01 22:15:00","50.000","50.000","45.000","45.000","62.49","2026-09-01 14:29:59","2026-09-01 22:29:59","3124.20000","10","62.49","3124.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 14:30:00","2026-09-01 22:30:00","45.000","50.000","45.000","50.000","24.41","2026-09-01 14:44:59","2026-09-01 22:44:59","1188.00000","14","19.91","985.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 14:45:00","2026-09-01 22:45:00","45.000","50.000","45.000","50.000","11.75","2026-09-01 14:59:59","2026-09-01 22:59:59","531.45000","7","11.20","504.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 15:00:00","2026-09-01 23:00:00","65.000","85.000","65.000","85.000","5.86","2026-09-01 15:14:59","2026-09-01 23:14:59","471.05000","8","0.88","65.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 15:15:00","2026-09-01 23:15:00","85.000","85.000","85.000","85.000","0.00","2026-09-01 15:29:59","2026-09-01 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 15:30:00","2026-09-01 23:30:00","55.000","55.000","55.000","55.000","1.05","2026-09-01 15:44:59","2026-09-01 23:44:59","57.75000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 15:45:00","2026-09-01 23:45:00","50.000","50.000","45.000","45.000","17.25","2026-09-01 15:59:59","2026-09-01 23:59:59","862.20000","3","17.19","859.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 16:00:00","2026-09-02 00:00:00","55.000","60.000","55.000","60.000","0.67","2026-09-01 16:14:59","2026-09-02 00:14:59","36.95000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 16:15:00","2026-09-02 00:15:00","80.000","100.000","80.000","100.000","5.36","2026-09-01 16:29:59","2026-09-02 00:29:59","510.40000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 16:30:00","2026-09-02 00:30:00","105.000","120.000","105.000","105.000","3.50","2026-09-01 16:44:59","2026-09-02 00:44:59","403.80000","9","1.08","113.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 16:45:00","2026-09-02 00:45:00","90.000","90.000","90.000","90.000","0.43","2026-09-01 16:59:59","2026-09-02 00:59:59","38.70000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 17:00:00","2026-09-02 01:00:00","80.000","85.000","80.000","85.000","2.61","2026-09-01 17:14:59","2026-09-02 01:14:59","221.30000","3","2.50","212.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 17:15:00","2026-09-02 01:15:00","100.000","100.000","80.000","85.000","0.35","2026-09-01 17:29:59","2026-09-02 01:29:59","32.50000","5","0.27","25.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 17:30:00","2026-09-02 01:30:00","70.000","70.000","70.000","70.000","2.50","2026-09-01 17:44:59","2026-09-02 01:44:59","175.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 17:45:00","2026-09-02 01:45:00","70.000","70.000","70.000","70.000","0.00","2026-09-01 17:59:59","2026-09-02 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 18:00:00","2026-09-02 02:00:00","155.000","155.000","155.000","155.000","0.25","2026-09-01 18:14:59","2026-09-02 02:14:59","38.75000","1","0.25","38.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 18:15:00","2026-09-02 02:15:00","170.000","315.000","170.000","220.000","16.59","2026-09-01 18:29:59","2026-09-02 02:29:59","4849.25000","11","13.78","4088.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 18:30:00","2026-09-02 02:30:00","200.000","380.000","200.000","375.000","15.46","2026-09-01 18:44:59","2026-09-02 02:44:59","4551.65000","28","7.31","2321.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 18:45:00","2026-09-02 02:45:00","460.000","460.000","230.000","245.000","6.00","2026-09-01 18:59:59","2026-09-02 02:59:59","1716.00000","23","1.79","425.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 19:00:00","2026-09-02 03:00:00","150.000","150.000","145.000","145.000","1.96","2026-09-01 19:14:59","2026-09-02 03:14:59","285.00000","2","1.96","285.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 19:15:00","2026-09-02 03:15:00","145.000","145.000","145.000","145.000","0.00","2026-09-01 19:29:59","2026-09-02 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 19:30:00","2026-09-02 03:30:00","110.000","115.000","110.000","115.000","1.20","2026-09-01 19:44:59","2026-09-02 03:44:59","134.35000","6","1.20","134.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 19:45:00","2026-09-02 03:45:00","115.000","115.000","115.000","115.000","0.00","2026-09-01 19:59:59","2026-09-02 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 20:00:00","2026-09-02 04:00:00","125.000","130.000","125.000","130.000","0.06","2026-09-01 20:14:59","2026-09-02 04:14:59","7.60000","2","0.02","2.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 20:15:00","2026-09-02 04:15:00","115.000","115.000","100.000","105.000","1.08","2026-09-01 20:29:59","2026-09-02 04:29:59","113.70000","4","0.58","63.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 20:30:00","2026-09-02 04:30:00","105.000","105.000","105.000","105.000","0.00","2026-09-01 20:44:59","2026-09-02 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 20:45:00","2026-09-02 04:45:00","105.000","105.000","105.000","105.000","0.00","2026-09-01 20:59:59","2026-09-02 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 21:00:00","2026-09-02 05:00:00","120.000","120.000","120.000","120.000","0.35","2026-09-01 21:14:59","2026-09-02 05:14:59","42.00000","2","0.35","42.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 21:15:00","2026-09-02 05:15:00","170.000","205.000","170.000","205.000","0.02","2026-09-01 21:29:59","2026-09-02 05:29:59","3.75000","2","0.01","2.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 21:30:00","2026-09-02 05:30:00","130.000","130.000","130.000","130.000","0.03","2026-09-01 21:44:59","2026-09-02 05:44:59","3.90000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 21:45:00","2026-09-02 05:45:00","130.000","130.000","130.000","130.000","0.00","2026-09-01 21:59:59","2026-09-02 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 22:00:00","2026-09-02 06:00:00","110.000","110.000","110.000","110.000","1.00","2026-09-01 22:14:59","2026-09-02 06:14:59","110.00000","1","1.00","110.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 22:15:00","2026-09-02 06:15:00","110.000","110.000","110.000","110.000","0.00","2026-09-01 22:29:59","2026-09-02 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 22:30:00","2026-09-02 06:30:00","140.000","140.000","130.000","130.000","1.68","2026-09-01 22:44:59","2026-09-02 06:44:59","223.20000","3","0.48","67.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 22:45:00","2026-09-02 06:45:00","105.000","105.000","85.000","90.000","4.10","2026-09-01 22:59:59","2026-09-02 06:59:59","380.90000","15","1.00","90.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 23:00:00","2026-09-02 07:00:00","85.000","85.000","80.000","80.000","3.74","2026-09-01 23:14:59","2026-09-02 07:14:59","301.10000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 23:15:00","2026-09-02 07:15:00","70.000","70.000","60.000","60.000","1.09","2026-09-01 23:29:59","2026-09-02 07:29:59","70.65000","8","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 23:30:00","2026-09-02 07:30:00","45.000","45.000","35.000","35.000","1.61","2026-09-01 23:44:59","2026-09-02 07:44:59","57.55000","12","0.80","28.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-01 23:45:00","2026-09-02 07:45:00","35.000","45.000","35.000","45.000","3.02","2026-09-01 23:59:59","2026-09-02 07:59:59","121.70000","13","3.02","121.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 00:00:00","2026-09-02 08:00:00","40.000","45.000","40.000","45.000","1.67","2026-09-02 00:14:59","2026-09-02 08:14:59","75.00000","9","1.67","75.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 00:15:00","2026-09-02 08:15:00","45.000","45.000","45.000","45.000","0.00","2026-09-02 00:29:59","2026-09-02 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 00:30:00","2026-09-02 08:30:00","55.000","55.000","55.000","55.000","0.50","2026-09-02 00:44:59","2026-09-02 08:44:59","27.50000","1","0.50","27.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 00:45:00","2026-09-02 08:45:00","55.000","55.000","55.000","55.000","1.00","2026-09-02 00:59:59","2026-09-02 08:59:59","55.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 01:00:00","2026-09-02 09:00:00","65.000","65.000","35.000","35.000","5.64","2026-09-02 01:14:59","2026-09-02 09:14:59","301.15000","17","3.00","195.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 01:15:00","2026-09-02 09:15:00","40.000","45.000","40.000","45.000","1.26","2026-09-02 01:29:59","2026-09-02 09:29:59","52.35000","9","1.26","52.35000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 01:30:00","2026-09-02 09:30:00","65.000","90.000","65.000","90.000","1.30","2026-09-02 01:44:59","2026-09-02 09:44:59","90.65000","5","1.00","65.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 01:45:00","2026-09-02 09:45:00","95.000","150.000","95.000","95.000","2.01","2026-09-02 01:59:59","2026-09-02 09:59:59","240.35000","7","0.03","2.85000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 02:00:00","2026-09-02 10:00:00","85.000","85.000","60.000","70.000","1.51","2026-09-02 02:14:59","2026-09-02 10:14:59","115.70000","4","1.51","115.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 02:15:00","2026-09-02 10:15:00","55.000","55.000","40.000","40.000","3.35","2026-09-02 02:29:59","2026-09-02 10:29:59","155.75000","6","2.20","97.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 02:30:00","2026-09-02 10:30:00","35.000","45.000","35.000","45.000","0.59","2026-09-02 02:44:59","2026-09-02 10:44:59","20.95000","2","0.59","20.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260902-76500-P","2026-09-02","76500","PUT","15m","2026-09-02 02:45:00","2026-09-02 10:45:00","35.000","35.000","35.000","35.000","0.73","2026-09-02 02:59:59","2026-09-02 10:59:59","25.55000","3","0.00","0.00000"
