"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-C","2026-07-23","61000","CALL","15m","2026-07-23 07:30:00","2026-07-23 15:30:00","5100.000","5100.000","5100.000","5100.000","0.00","2026-07-23 07:44:59","2026-07-23 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-C","2026-07-23","61000","CALL","15m","2026-07-23 07:45:00","2026-07-23 15:45:00","5100.000","5100.000","5100.000","5100.000","0.00","2026-07-23 07:59:59","2026-07-23 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 08:45:00","2026-07-20 16:45:00","80.000","80.000","75.000","75.000","1.16","2026-07-20 08:59:59","2026-07-20 16:59:59","91.50000","4","0.90","72.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 09:00:00","2026-07-20 17:00:00","75.000","75.000","75.000","75.000","0.17","2026-07-20 09:14:59","2026-07-20 17:14:59","12.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 09:15:00","2026-07-20 17:15:00","75.000","75.000","75.000","75.000","0.00","2026-07-20 09:29:59","2026-07-20 17:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 09:30:00","2026-07-20 17:30:00","65.000","65.000","65.000","65.000","4.61","2026-07-20 09:44:59","2026-07-20 17:44:59","299.65000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 09:45:00","2026-07-20 17:45:00","65.000","65.000","65.000","65.000","0.00","2026-07-20 09:59:59","2026-07-20 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 10:00:00","2026-07-20 18:00:00","65.000","65.000","65.000","65.000","0.00","2026-07-20 10:14:59","2026-07-20 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 10:15:00","2026-07-20 18:15:00","65.000","65.000","65.000","65.000","0.00","2026-07-20 10:29:59","2026-07-20 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 10:30:00","2026-07-20 18:30:00","65.000","65.000","65.000","65.000","0.00","2026-07-20 10:44:59","2026-07-20 18:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 10:45:00","2026-07-20 18:45:00","65.000","65.000","65.000","65.000","0.00","2026-07-20 10:59:59","2026-07-20 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 11:00:00","2026-07-20 19:00:00","50.000","50.000","50.000","50.000","2.51","2026-07-20 11:14:59","2026-07-20 19:14:59","125.50000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 11:15:00","2026-07-20 19:15:00","50.000","50.000","50.000","50.000","0.00","2026-07-20 11:29:59","2026-07-20 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 11:30:00","2026-07-20 19:30:00","45.000","45.000","45.000","45.000","1.22","2026-07-20 11:44:59","2026-07-20 19:44:59","54.90000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 11:45:00","2026-07-20 19:45:00","30.000","30.000","30.000","30.000","0.72","2026-07-20 11:59:59","2026-07-20 19:59:59","21.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 12:00:00","2026-07-20 20:00:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 12:14:59","2026-07-20 20:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 12:15:00","2026-07-20 20:15:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 12:29:59","2026-07-20 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 12:30:00","2026-07-20 20:30:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 12:44:59","2026-07-20 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 12:45:00","2026-07-20 20:45:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 12:59:59","2026-07-20 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 13:00:00","2026-07-20 21:00:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 13:14:59","2026-07-20 21:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 13:15:00","2026-07-20 21:15:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 13:29:59","2026-07-20 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 13:30:00","2026-07-20 21:30:00","30.000","30.000","30.000","30.000","0.00","2026-07-20 13:44:59","2026-07-20 21:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 13:45:00","2026-07-20 21:45:00","50.000","50.000","50.000","50.000","0.02","2026-07-20 13:59:59","2026-07-20 21:59:59","1.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 14:00:00","2026-07-20 22:00:00","50.000","50.000","50.000","50.000","0.52","2026-07-20 14:14:59","2026-07-20 22:14:59","26.00000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 14:15:00","2026-07-20 22:15:00","60.000","65.000","55.000","55.000","1.27","2026-07-20 14:29:59","2026-07-20 22:29:59","70.00000","3","1.27","70.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 14:30:00","2026-07-20 22:30:00","55.000","55.000","55.000","55.000","0.00","2026-07-20 14:44:59","2026-07-20 22:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 14:45:00","2026-07-20 22:45:00","55.000","55.000","55.000","55.000","0.00","2026-07-20 14:59:59","2026-07-20 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 15:00:00","2026-07-20 23:00:00","35.000","35.000","35.000","35.000","2.50","2026-07-20 15:14:59","2026-07-20 23:14:59","87.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 15:15:00","2026-07-20 23:15:00","35.000","35.000","35.000","35.000","0.00","2026-07-20 15:29:59","2026-07-20 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 15:30:00","2026-07-20 23:30:00","35.000","35.000","35.000","35.000","0.00","2026-07-20 15:44:59","2026-07-20 23:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260723-61000-P","2026-07-23","61000","PUT","15m","2026-07-20 15:45:00","2026-07-20 23:45:00","35.000","35.000","35.000","35.000","0.00","2026-07-20 15:59:59","2026-07-20 23:59:59","0.00000","0","0.00","0.00000"
