"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 21:30:00","2026-07-16 05:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 21:44:59","2026-07-16 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 21:45:00","2026-07-16 05:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 21:59:59","2026-07-16 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 22:00:00","2026-07-16 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 22:14:59","2026-07-16 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 22:15:00","2026-07-16 06:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 22:29:59","2026-07-16 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 22:30:00","2026-07-16 06:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 22:44:59","2026-07-16 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 22:45:00","2026-07-16 06:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 22:59:59","2026-07-16 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 23:00:00","2026-07-16 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 23:14:59","2026-07-16 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 23:15:00","2026-07-16 07:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 23:29:59","2026-07-16 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 23:30:00","2026-07-16 07:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 23:44:59","2026-07-16 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-15 23:45:00","2026-07-16 07:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 23:59:59","2026-07-16 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 00:00:00","2026-07-16 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 00:14:59","2026-07-16 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 00:15:00","2026-07-16 08:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 00:29:59","2026-07-16 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 00:30:00","2026-07-16 08:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 00:44:59","2026-07-16 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 00:45:00","2026-07-16 08:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 00:59:59","2026-07-16 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 01:00:00","2026-07-16 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 01:14:59","2026-07-16 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 01:15:00","2026-07-16 09:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 01:29:59","2026-07-16 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 01:30:00","2026-07-16 09:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 01:44:59","2026-07-16 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 01:45:00","2026-07-16 09:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 01:59:59","2026-07-16 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 02:00:00","2026-07-16 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 02:14:59","2026-07-16 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 02:15:00","2026-07-16 10:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 02:29:59","2026-07-16 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 02:30:00","2026-07-16 10:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 02:44:59","2026-07-16 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 02:45:00","2026-07-16 10:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 02:59:59","2026-07-16 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 03:00:00","2026-07-16 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 03:14:59","2026-07-16 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 03:15:00","2026-07-16 11:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 03:29:59","2026-07-16 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 03:30:00","2026-07-16 11:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 03:44:59","2026-07-16 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 03:45:00","2026-07-16 11:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 03:59:59","2026-07-16 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 04:00:00","2026-07-16 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 04:14:59","2026-07-16 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 04:15:00","2026-07-16 12:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 04:29:59","2026-07-16 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 04:30:00","2026-07-16 12:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 04:44:59","2026-07-16 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 04:45:00","2026-07-16 12:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 04:59:59","2026-07-16 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 05:00:00","2026-07-16 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 05:14:59","2026-07-16 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 05:15:00","2026-07-16 13:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 05:29:59","2026-07-16 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 05:30:00","2026-07-16 13:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 05:44:59","2026-07-16 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 05:45:00","2026-07-16 13:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 05:59:59","2026-07-16 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 06:00:00","2026-07-16 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 06:14:59","2026-07-16 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 06:15:00","2026-07-16 14:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 06:29:59","2026-07-16 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 06:30:00","2026-07-16 14:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 06:44:59","2026-07-16 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 06:45:00","2026-07-16 14:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 06:59:59","2026-07-16 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 07:00:00","2026-07-16 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 07:14:59","2026-07-16 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 07:15:00","2026-07-16 15:15:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 07:29:59","2026-07-16 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 07:30:00","2026-07-16 15:30:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 07:44:59","2026-07-16 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-61500-P","2026-07-16","61500","PUT","15m","2026-07-16 07:45:00","2026-07-16 15:45:00","5.000","5.000","5.000","5.000","0.00","2026-07-16 07:59:59","2026-07-16 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 12:15:00","2026-07-13 20:15:00","1365.000","1365.000","1365.000","1365.000","0.01","2026-07-13 12:29:59","2026-07-13 20:29:59","13.65000","1","0.01","13.65000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 12:30:00","2026-07-13 20:30:00","1365.000","1365.000","1365.000","1365.000","0.00","2026-07-13 12:44:59","2026-07-13 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 12:45:00","2026-07-13 20:45:00","1365.000","1365.000","1365.000","1365.000","0.00","2026-07-13 12:59:59","2026-07-13 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 13:00:00","2026-07-13 21:00:00","1195.000","1195.000","1195.000","1195.000","1.00","2026-07-13 13:14:59","2026-07-13 21:14:59","1195.00000","2","1.00","1195.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 13:15:00","2026-07-13 21:15:00","1195.000","1195.000","1195.000","1195.000","0.00","2026-07-13 13:29:59","2026-07-13 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 13:30:00","2026-07-13 21:30:00","1200.000","1200.000","1200.000","1200.000","0.50","2026-07-13 13:44:59","2026-07-13 21:44:59","600.00000","1","0.50","600.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 13:45:00","2026-07-13 21:45:00","980.000","985.000","980.000","985.000","1.09","2026-07-13 13:59:59","2026-07-13 21:59:59","1071.20000","2","1.09","1071.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 14:00:00","2026-07-13 22:00:00","985.000","985.000","985.000","985.000","0.00","2026-07-13 14:14:59","2026-07-13 22:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 14:15:00","2026-07-13 22:15:00","915.000","915.000","915.000","915.000","0.01","2026-07-13 14:29:59","2026-07-13 22:29:59","9.15000","1","0.01","9.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 14:30:00","2026-07-13 22:30:00","1155.000","1155.000","1155.000","1155.000","4.00","2026-07-13 14:44:59","2026-07-13 22:44:59","4620.00000","2","4.00","4620.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 14:45:00","2026-07-13 22:45:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 14:59:59","2026-07-13 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 15:00:00","2026-07-13 23:00:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 15:14:59","2026-07-13 23:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 15:15:00","2026-07-13 23:15:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 15:29:59","2026-07-13 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 15:30:00","2026-07-13 23:30:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 15:44:59","2026-07-13 23:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 15:45:00","2026-07-13 23:45:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 15:59:59","2026-07-13 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 16:00:00","2026-07-14 00:00:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 16:14:59","2026-07-14 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 16:15:00","2026-07-14 00:15:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 16:29:59","2026-07-14 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 16:30:00","2026-07-14 00:30:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 16:44:59","2026-07-14 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 16:45:00","2026-07-14 00:45:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 16:59:59","2026-07-14 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 17:00:00","2026-07-14 01:00:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 17:14:59","2026-07-14 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 17:15:00","2026-07-14 01:15:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 17:29:59","2026-07-14 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 17:30:00","2026-07-14 01:30:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 17:44:59","2026-07-14 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 17:45:00","2026-07-14 01:45:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 17:59:59","2026-07-14 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 18:00:00","2026-07-14 02:00:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 18:14:59","2026-07-14 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 18:15:00","2026-07-14 02:15:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 18:29:59","2026-07-14 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 18:30:00","2026-07-14 02:30:00","1155.000","1155.000","1155.000","1155.000","0.00","2026-07-13 18:44:59","2026-07-14 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 18:45:00","2026-07-14 02:45:00","815.000","815.000","815.000","815.000","0.25","2026-07-13 18:59:59","2026-07-14 02:59:59","203.75000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 19:00:00","2026-07-14 03:00:00","815.000","815.000","815.000","815.000","0.00","2026-07-13 19:14:59","2026-07-14 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 19:15:00","2026-07-14 03:15:00","800.000","800.000","800.000","800.000","0.02","2026-07-13 19:29:59","2026-07-14 03:29:59","16.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 19:30:00","2026-07-14 03:30:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 19:44:59","2026-07-14 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 19:45:00","2026-07-14 03:45:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 19:59:59","2026-07-14 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 20:00:00","2026-07-14 04:00:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 20:14:59","2026-07-14 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 20:15:00","2026-07-14 04:15:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 20:29:59","2026-07-14 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 20:30:00","2026-07-14 04:30:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 20:44:59","2026-07-14 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 20:45:00","2026-07-14 04:45:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 20:59:59","2026-07-14 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 21:00:00","2026-07-14 05:00:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 21:14:59","2026-07-14 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 21:15:00","2026-07-14 05:15:00","800.000","800.000","800.000","800.000","0.00","2026-07-13 21:29:59","2026-07-14 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 21:30:00","2026-07-14 05:30:00","725.000","725.000","725.000","725.000","2.31","2026-07-13 21:44:59","2026-07-14 05:44:59","1674.75000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 21:45:00","2026-07-14 05:45:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 21:59:59","2026-07-14 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 22:00:00","2026-07-14 06:00:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 22:14:59","2026-07-14 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 22:15:00","2026-07-14 06:15:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 22:29:59","2026-07-14 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 22:30:00","2026-07-14 06:30:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 22:44:59","2026-07-14 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 22:45:00","2026-07-14 06:45:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 22:59:59","2026-07-14 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 23:00:00","2026-07-14 07:00:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 23:14:59","2026-07-14 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 23:15:00","2026-07-14 07:15:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 23:29:59","2026-07-14 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 23:30:00","2026-07-14 07:30:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 23:44:59","2026-07-14 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-13 23:45:00","2026-07-14 07:45:00","725.000","725.000","725.000","725.000","0.00","2026-07-13 23:59:59","2026-07-14 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 00:00:00","2026-07-14 08:00:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 00:14:59","2026-07-14 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 00:15:00","2026-07-14 08:15:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 00:29:59","2026-07-14 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 00:30:00","2026-07-14 08:30:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 00:44:59","2026-07-14 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 00:45:00","2026-07-14 08:45:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 00:59:59","2026-07-14 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 01:00:00","2026-07-14 09:00:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 01:14:59","2026-07-14 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 01:15:00","2026-07-14 09:15:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 01:29:59","2026-07-14 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 01:30:00","2026-07-14 09:30:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 01:44:59","2026-07-14 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 01:45:00","2026-07-14 09:45:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 01:59:59","2026-07-14 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260716-62000-C","2026-07-16","62000","CALL","15m","2026-07-14 02:00:00","2026-07-14 10:00:00","725.000","725.000","725.000","725.000","0.00","2026-07-14 02:14:59","2026-07-14 10:14:59","0.00000","0","0.00","0.00000"
