"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 02:15:00","2026-08-27 10:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 02:29:59","2026-08-27 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 02:30:00","2026-08-27 10:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 02:44:59","2026-08-27 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 02:45:00","2026-08-27 10:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 02:59:59","2026-08-27 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 03:00:00","2026-08-27 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 03:14:59","2026-08-27 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 03:15:00","2026-08-27 11:15:00","5.000","5.000","5.000","5.000","0.83","2026-08-27 03:29:59","2026-08-27 11:29:59","4.15000","1","0.83","4.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 03:30:00","2026-08-27 11:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 03:44:59","2026-08-27 11:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 03:45:00","2026-08-27 11:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 03:59:59","2026-08-27 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 04:00:00","2026-08-27 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 04:14:59","2026-08-27 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 04:15:00","2026-08-27 12:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 04:29:59","2026-08-27 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 04:30:00","2026-08-27 12:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 04:44:59","2026-08-27 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 04:45:00","2026-08-27 12:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 04:59:59","2026-08-27 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 05:00:00","2026-08-27 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 05:14:59","2026-08-27 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 05:15:00","2026-08-27 13:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 05:29:59","2026-08-27 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 05:30:00","2026-08-27 13:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 05:44:59","2026-08-27 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 05:45:00","2026-08-27 13:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 05:59:59","2026-08-27 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 06:00:00","2026-08-27 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 06:14:59","2026-08-27 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 06:15:00","2026-08-27 14:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 06:29:59","2026-08-27 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 06:30:00","2026-08-27 14:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 06:44:59","2026-08-27 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 06:45:00","2026-08-27 14:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 06:59:59","2026-08-27 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 07:00:00","2026-08-27 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 07:14:59","2026-08-27 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 07:15:00","2026-08-27 15:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 07:29:59","2026-08-27 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 07:30:00","2026-08-27 15:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 07:44:59","2026-08-27 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-74500-P","2026-08-27","74500","PUT","15m","2026-08-27 07:45:00","2026-08-27 15:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-27 07:59:59","2026-08-27 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 08:15:00","2026-08-24 16:15:00","425.000","475.000","425.000","460.000","3.75","2026-08-24 08:29:59","2026-08-24 16:29:59","1704.35000","11","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 08:30:00","2026-08-24 16:30:00","460.000","460.000","415.000","415.000","4.48","2026-08-24 08:44:59","2026-08-24 16:44:59","1927.95000","19","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 08:45:00","2026-08-24 16:45:00","405.000","405.000","405.000","405.000","0.10","2026-08-24 08:59:59","2026-08-24 16:59:59","40.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 09:00:00","2026-08-24 17:00:00","405.000","405.000","405.000","405.000","0.00","2026-08-24 09:14:59","2026-08-24 17:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 09:15:00","2026-08-24 17:15:00","405.000","405.000","405.000","405.000","0.00","2026-08-24 09:29:59","2026-08-24 17:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 09:30:00","2026-08-24 17:30:00","405.000","405.000","405.000","405.000","0.00","2026-08-24 09:44:59","2026-08-24 17:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 09:45:00","2026-08-24 17:45:00","405.000","405.000","405.000","405.000","0.00","2026-08-24 09:59:59","2026-08-24 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 10:00:00","2026-08-24 18:00:00","405.000","405.000","405.000","405.000","0.00","2026-08-24 10:14:59","2026-08-24 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 10:15:00","2026-08-24 18:15:00","405.000","405.000","405.000","405.000","0.00","2026-08-24 10:29:59","2026-08-24 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 10:30:00","2026-08-24 18:30:00","300.000","300.000","300.000","300.000","0.01","2026-08-24 10:44:59","2026-08-24 18:44:59","3.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 10:45:00","2026-08-24 18:45:00","300.000","300.000","300.000","300.000","0.00","2026-08-24 10:59:59","2026-08-24 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 11:00:00","2026-08-24 19:00:00","325.000","325.000","325.000","325.000","0.07","2026-08-24 11:14:59","2026-08-24 19:14:59","22.75000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 11:15:00","2026-08-24 19:15:00","295.000","295.000","295.000","295.000","0.12","2026-08-24 11:29:59","2026-08-24 19:29:59","35.40000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 11:30:00","2026-08-24 19:30:00","290.000","290.000","240.000","240.000","3.81","2026-08-24 11:44:59","2026-08-24 19:44:59","1087.90000","5","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 11:45:00","2026-08-24 19:45:00","240.000","240.000","240.000","240.000","0.00","2026-08-24 11:59:59","2026-08-24 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 12:00:00","2026-08-24 20:00:00","240.000","240.000","240.000","240.000","0.00","2026-08-24 12:14:59","2026-08-24 20:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 12:15:00","2026-08-24 20:15:00","240.000","240.000","240.000","240.000","0.00","2026-08-24 12:29:59","2026-08-24 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 12:30:00","2026-08-24 20:30:00","240.000","240.000","240.000","240.000","0.00","2026-08-24 12:44:59","2026-08-24 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 12:45:00","2026-08-24 20:45:00","240.000","240.000","240.000","240.000","0.00","2026-08-24 12:59:59","2026-08-24 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 13:00:00","2026-08-24 21:00:00","210.000","210.000","210.000","210.000","0.16","2026-08-24 13:14:59","2026-08-24 21:14:59","33.60000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 13:15:00","2026-08-24 21:15:00","210.000","210.000","210.000","210.000","0.00","2026-08-24 13:29:59","2026-08-24 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 13:30:00","2026-08-24 21:30:00","210.000","210.000","210.000","210.000","0.00","2026-08-24 13:44:59","2026-08-24 21:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 13:45:00","2026-08-24 21:45:00","210.000","210.000","210.000","210.000","0.00","2026-08-24 13:59:59","2026-08-24 21:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 14:00:00","2026-08-24 22:00:00","180.000","180.000","180.000","180.000","0.06","2026-08-24 14:14:59","2026-08-24 22:14:59","10.80000","1","0.06","10.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 14:15:00","2026-08-24 22:15:00","180.000","180.000","180.000","180.000","0.00","2026-08-24 14:29:59","2026-08-24 22:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 14:30:00","2026-08-24 22:30:00","180.000","180.000","180.000","180.000","0.00","2026-08-24 14:44:59","2026-08-24 22:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 14:45:00","2026-08-24 22:45:00","180.000","180.000","180.000","180.000","0.00","2026-08-24 14:59:59","2026-08-24 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 15:00:00","2026-08-24 23:00:00","130.000","130.000","120.000","120.000","0.14","2026-08-24 15:14:59","2026-08-24 23:14:59","17.60000","2","0.08","10.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 15:15:00","2026-08-24 23:15:00","120.000","120.000","120.000","120.000","0.00","2026-08-24 15:29:59","2026-08-24 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 15:30:00","2026-08-24 23:30:00","100.000","100.000","100.000","100.000","0.01","2026-08-24 15:44:59","2026-08-24 23:44:59","1.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 15:45:00","2026-08-24 23:45:00","110.000","110.000","110.000","110.000","0.11","2026-08-24 15:59:59","2026-08-24 23:59:59","12.10000","2","0.11","12.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 16:00:00","2026-08-25 00:00:00","110.000","110.000","110.000","110.000","0.00","2026-08-24 16:14:59","2026-08-25 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 16:15:00","2026-08-25 00:15:00","110.000","110.000","110.000","110.000","0.00","2026-08-24 16:29:59","2026-08-25 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 16:30:00","2026-08-25 00:30:00","95.000","95.000","95.000","95.000","0.82","2026-08-24 16:44:59","2026-08-25 00:44:59","77.90000","6","0.82","77.90000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 16:45:00","2026-08-25 00:45:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 16:59:59","2026-08-25 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 17:00:00","2026-08-25 01:00:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 17:14:59","2026-08-25 01:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 17:15:00","2026-08-25 01:15:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 17:29:59","2026-08-25 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 17:30:00","2026-08-25 01:30:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 17:44:59","2026-08-25 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 17:45:00","2026-08-25 01:45:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 17:59:59","2026-08-25 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 18:00:00","2026-08-25 02:00:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 18:14:59","2026-08-25 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 18:15:00","2026-08-25 02:15:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 18:29:59","2026-08-25 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 18:30:00","2026-08-25 02:30:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 18:44:59","2026-08-25 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 18:45:00","2026-08-25 02:45:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 18:59:59","2026-08-25 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 19:00:00","2026-08-25 03:00:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 19:14:59","2026-08-25 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 19:15:00","2026-08-25 03:15:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 19:29:59","2026-08-25 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 19:30:00","2026-08-25 03:30:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 19:44:59","2026-08-25 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 19:45:00","2026-08-25 03:45:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 19:59:59","2026-08-25 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 20:00:00","2026-08-25 04:00:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 20:14:59","2026-08-25 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 20:15:00","2026-08-25 04:15:00","95.000","95.000","95.000","95.000","0.00","2026-08-24 20:29:59","2026-08-25 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 20:30:00","2026-08-25 04:30:00","135.000","135.000","135.000","135.000","5.00","2026-08-24 20:44:59","2026-08-25 04:44:59","675.00000","1","5.00","675.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 20:45:00","2026-08-25 04:45:00","115.000","115.000","115.000","115.000","5.00","2026-08-24 20:59:59","2026-08-25 04:59:59","575.00000","1","5.00","575.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 21:00:00","2026-08-25 05:00:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 21:14:59","2026-08-25 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 21:15:00","2026-08-25 05:15:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 21:29:59","2026-08-25 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 21:30:00","2026-08-25 05:30:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 21:44:59","2026-08-25 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 21:45:00","2026-08-25 05:45:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 21:59:59","2026-08-25 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 22:00:00","2026-08-25 06:00:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 22:14:59","2026-08-25 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 22:15:00","2026-08-25 06:15:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 22:29:59","2026-08-25 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 22:30:00","2026-08-25 06:30:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 22:44:59","2026-08-25 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 22:45:00","2026-08-25 06:45:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 22:59:59","2026-08-25 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 23:00:00","2026-08-25 07:00:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 23:14:59","2026-08-25 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 23:15:00","2026-08-25 07:15:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 23:29:59","2026-08-25 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 23:30:00","2026-08-25 07:30:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 23:44:59","2026-08-25 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-24 23:45:00","2026-08-25 07:45:00","115.000","115.000","115.000","115.000","0.00","2026-08-24 23:59:59","2026-08-25 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 00:00:00","2026-08-25 08:00:00","115.000","115.000","115.000","115.000","0.00","2026-08-25 00:14:59","2026-08-25 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 00:15:00","2026-08-25 08:15:00","115.000","115.000","115.000","115.000","0.00","2026-08-25 00:29:59","2026-08-25 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 00:30:00","2026-08-25 08:30:00","90.000","90.000","90.000","90.000","10.00","2026-08-25 00:44:59","2026-08-25 08:44:59","900.00000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 00:45:00","2026-08-25 08:45:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 00:59:59","2026-08-25 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 01:00:00","2026-08-25 09:00:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 01:14:59","2026-08-25 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 01:15:00","2026-08-25 09:15:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 01:29:59","2026-08-25 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 01:30:00","2026-08-25 09:30:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 01:44:59","2026-08-25 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 01:45:00","2026-08-25 09:45:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 01:59:59","2026-08-25 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 02:00:00","2026-08-25 10:00:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 02:14:59","2026-08-25 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 02:15:00","2026-08-25 10:15:00","90.000","90.000","90.000","90.000","0.00","2026-08-25 02:29:59","2026-08-25 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 02:30:00","2026-08-25 10:30:00","65.000","65.000","65.000","65.000","0.02","2026-08-25 02:44:59","2026-08-25 10:44:59","1.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 02:45:00","2026-08-25 10:45:00","65.000","65.000","65.000","65.000","0.00","2026-08-25 02:59:59","2026-08-25 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260827-75000-P","2026-08-27","75000","PUT","15m","2026-08-25 03:00:00","2026-08-25 11:00:00","65.000","65.000","65.000","65.000","0.00","2026-08-25 03:14:59","2026-08-25 11:14:59","0.00000","0","0.00","0.00000"
