"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-59000-P","2026-07-15","59000","PUT","1h","2026-07-15 07:00:00","2026-07-15 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-15 07:59:59","2026-07-15 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 08:00:00","2026-07-12 16:00:00","40.000","40.000","35.000","40.000","0.45","2026-07-12 08:59:59","2026-07-12 16:59:59","17.75000","3","0.40","16.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 09:00:00","2026-07-12 17:00:00","40.000","40.000","40.000","40.000","0.40","2026-07-12 09:59:59","2026-07-12 17:59:59","16.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 10:00:00","2026-07-12 18:00:00","40.000","40.000","40.000","40.000","0.00","2026-07-12 10:59:59","2026-07-12 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 11:00:00","2026-07-12 19:00:00","40.000","40.000","40.000","40.000","0.00","2026-07-12 11:59:59","2026-07-12 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 12:00:00","2026-07-12 20:00:00","40.000","40.000","40.000","40.000","0.00","2026-07-12 12:59:59","2026-07-12 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 13:00:00","2026-07-12 21:00:00","40.000","40.000","40.000","40.000","8.00","2026-07-12 13:59:59","2026-07-12 21:59:59","320.00000","1","8.00","320.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 14:00:00","2026-07-12 22:00:00","35.000","35.000","35.000","35.000","34.00","2026-07-12 14:59:59","2026-07-12 22:59:59","1190.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 15:00:00","2026-07-12 23:00:00","30.000","30.000","30.000","30.000","0.01","2026-07-12 15:59:59","2026-07-12 23:59:59","0.30000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 16:00:00","2026-07-13 00:00:00","30.000","30.000","30.000","30.000","0.00","2026-07-12 16:59:59","2026-07-13 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 17:00:00","2026-07-13 01:00:00","30.000","30.000","30.000","30.000","0.00","2026-07-12 17:59:59","2026-07-13 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 18:00:00","2026-07-13 02:00:00","30.000","30.000","30.000","30.000","0.00","2026-07-12 18:59:59","2026-07-13 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 19:00:00","2026-07-13 03:00:00","40.000","40.000","40.000","40.000","0.10","2026-07-12 19:59:59","2026-07-13 03:59:59","4.00000","1","0.10","4.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 20:00:00","2026-07-13 04:00:00","40.000","40.000","40.000","40.000","0.00","2026-07-12 20:59:59","2026-07-13 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 21:00:00","2026-07-13 05:00:00","40.000","40.000","40.000","40.000","0.00","2026-07-12 21:59:59","2026-07-13 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 22:00:00","2026-07-13 06:00:00","55.000","55.000","55.000","55.000","0.50","2026-07-12 22:59:59","2026-07-13 06:59:59","27.50000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-12 23:00:00","2026-07-13 07:00:00","50.000","50.000","50.000","50.000","5.47","2026-07-12 23:59:59","2026-07-13 07:59:59","273.50000","1","5.47","273.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 00:00:00","2026-07-13 08:00:00","40.000","50.000","35.000","50.000","4.07","2026-07-13 00:59:59","2026-07-13 08:59:59","150.25000","10","0.11","5.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 01:00:00","2026-07-13 09:00:00","45.000","60.000","45.000","60.000","45.68","2026-07-13 01:59:59","2026-07-13 09:59:59","2341.55000","12","37.68","1901.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 02:00:00","2026-07-13 10:00:00","65.000","65.000","55.000","55.000","10.80","2026-07-13 02:59:59","2026-07-13 10:59:59","646.80000","7","5.28","343.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 03:00:00","2026-07-13 11:00:00","70.000","110.000","70.000","110.000","0.36","2026-07-13 03:59:59","2026-07-13 11:59:59","31.95000","5","0.26","21.70000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 04:00:00","2026-07-13 12:00:00","110.000","110.000","110.000","110.000","0.00","2026-07-13 04:59:59","2026-07-13 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 05:00:00","2026-07-13 13:00:00","95.000","95.000","95.000","95.000","0.05","2026-07-13 05:59:59","2026-07-13 13:59:59","4.75000","2","0.05","4.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 06:00:00","2026-07-13 14:00:00","95.000","95.000","95.000","95.000","0.01","2026-07-13 06:59:59","2026-07-13 14:59:59","0.95000","1","0.01","0.95000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 07:00:00","2026-07-13 15:00:00","95.000","95.000","95.000","95.000","0.00","2026-07-13 07:59:59","2026-07-13 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 08:00:00","2026-07-13 16:00:00","75.000","75.000","65.000","65.000","3.24","2026-07-13 08:59:59","2026-07-13 16:59:59","213.00000","6","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 09:00:00","2026-07-13 17:00:00","65.000","65.000","65.000","65.000","0.00","2026-07-13 09:59:59","2026-07-13 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 10:00:00","2026-07-13 18:00:00","55.000","55.000","55.000","55.000","0.01","2026-07-13 10:59:59","2026-07-13 18:59:59","0.55000","1","0.01","0.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 11:00:00","2026-07-13 19:00:00","55.000","55.000","55.000","55.000","0.00","2026-07-13 11:59:59","2026-07-13 19:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 12:00:00","2026-07-13 20:00:00","60.000","75.000","60.000","75.000","0.49","2026-07-13 12:59:59","2026-07-13 20:59:59","30.60000","6","0.41","24.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 13:00:00","2026-07-13 21:00:00","85.000","120.000","85.000","120.000","50.67","2026-07-13 13:59:59","2026-07-13 21:59:59","4319.00000","11","0.61","61.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 14:00:00","2026-07-13 22:00:00","100.000","100.000","65.000","65.000","35.97","2026-07-13 14:59:59","2026-07-13 22:59:59","3497.70000","20","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 15:00:00","2026-07-13 23:00:00","55.000","55.000","50.000","50.000","4.22","2026-07-13 15:59:59","2026-07-13 23:59:59","215.80000","9","0.60","30.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 16:00:00","2026-07-14 00:00:00","55.000","55.000","55.000","55.000","0.19","2026-07-13 16:59:59","2026-07-14 00:59:59","10.45000","2","0.19","10.45000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 17:00:00","2026-07-14 01:00:00","95.000","95.000","95.000","95.000","1.93","2026-07-13 17:59:59","2026-07-14 01:59:59","183.35000","2","1.89","179.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 18:00:00","2026-07-14 02:00:00","125.000","125.000","100.000","100.000","36.09","2026-07-13 18:59:59","2026-07-14 02:59:59","4028.25000","12","5.22","648.10000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 19:00:00","2026-07-14 03:00:00","80.000","80.000","80.000","80.000","1.68","2026-07-13 19:59:59","2026-07-14 03:59:59","134.40000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 20:00:00","2026-07-14 04:00:00","75.000","75.000","70.000","70.000","0.11","2026-07-13 20:59:59","2026-07-14 04:59:59","7.75000","2","0.11","7.75000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 21:00:00","2026-07-14 05:00:00","70.000","70.000","70.000","70.000","0.00","2026-07-13 21:59:59","2026-07-14 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 22:00:00","2026-07-14 06:00:00","70.000","70.000","70.000","70.000","0.00","2026-07-13 22:59:59","2026-07-14 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-13 23:00:00","2026-07-14 07:00:00","70.000","70.000","70.000","70.000","0.00","2026-07-13 23:59:59","2026-07-14 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 00:00:00","2026-07-14 08:00:00","50.000","50.000","35.000","35.000","10.15","2026-07-14 00:59:59","2026-07-14 08:59:59","492.50000","15","9.15","457.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 01:00:00","2026-07-14 09:00:00","40.000","40.000","40.000","40.000","0.01","2026-07-14 01:59:59","2026-07-14 09:59:59","0.40000","1","0.01","0.40000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 02:00:00","2026-07-14 10:00:00","35.000","45.000","35.000","35.000","5.73","2026-07-14 02:59:59","2026-07-14 10:59:59","209.35000","5","0.88","39.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 03:00:00","2026-07-14 11:00:00","30.000","30.000","30.000","30.000","0.16","2026-07-14 03:59:59","2026-07-14 11:59:59","4.80000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 04:00:00","2026-07-14 12:00:00","30.000","30.000","30.000","30.000","5.38","2026-07-14 04:59:59","2026-07-14 12:59:59","161.40000","7","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 05:00:00","2026-07-14 13:00:00","30.000","30.000","25.000","25.000","1.14","2026-07-14 05:59:59","2026-07-14 13:59:59","29.25000","4","1.14","29.25000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 06:00:00","2026-07-14 14:00:00","20.000","20.000","20.000","20.000","8.49","2026-07-14 06:59:59","2026-07-14 14:59:59","169.80000","11","5.34","106.80000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 07:00:00","2026-07-14 15:00:00","20.000","20.000","20.000","20.000","0.02","2026-07-14 07:59:59","2026-07-14 15:59:59","0.40000","2","0.01","0.20000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 08:00:00","2026-07-14 16:00:00","20.000","20.000","15.000","20.000","31.56","2026-07-14 08:59:59","2026-07-14 16:59:59","593.40000","24","24.00","480.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 09:00:00","2026-07-14 17:00:00","15.000","20.000","15.000","15.000","1.99","2026-07-14 09:59:59","2026-07-14 17:59:59","34.85000","9","1.00","20.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 10:00:00","2026-07-14 18:00:00","20.000","20.000","20.000","20.000","3.03","2026-07-14 10:59:59","2026-07-14 18:59:59","60.60000","5","3.03","60.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 11:00:00","2026-07-14 19:00:00","15.000","15.000","15.000","15.000","0.06","2026-07-14 11:59:59","2026-07-14 19:59:59","0.90000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 12:00:00","2026-07-14 20:00:00","20.000","20.000","5.000","10.000","12.33","2026-07-14 12:59:59","2026-07-14 20:59:59","171.90000","19","4.18","83.60000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 13:00:00","2026-07-14 21:00:00","5.000","5.000","5.000","5.000","67.71","2026-07-14 13:59:59","2026-07-14 21:59:59","338.55000","14","34.71","173.55000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 14:00:00","2026-07-14 22:00:00","5.000","5.000","5.000","5.000","1.40","2026-07-14 14:59:59","2026-07-14 22:59:59","7.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 15:00:00","2026-07-14 23:00:00","5.000","5.000","5.000","5.000","37.25","2026-07-14 15:59:59","2026-07-14 23:59:59","186.25000","4","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 16:00:00","2026-07-15 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-14 16:59:59","2026-07-15 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 17:00:00","2026-07-15 01:00:00","5.000","5.000","5.000","5.000","0.90","2026-07-14 17:59:59","2026-07-15 01:59:59","4.50000","1","0.90","4.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 18:00:00","2026-07-15 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-14 18:59:59","2026-07-15 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260715-60000-P","2026-07-15","60000","PUT","1h","2026-07-14 19:00:00","2026-07-15 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-07-14 19:59:59","2026-07-15 03:59:59","0.00000","0","0.00","0.00000"
