"queryDate","timeZone","underlying","symbol","expiryDate","strikePrice","side","interval","openTimeUtc","openTimeLocal","open","high","low","close","volume","closeTimeUtc","closeTimeLocal","quoteVolume","numberOfTrades","takerBuyVolume","takerBuyQuoteVolume"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 14:45:00","2026-08-05 22:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 14:59:59","2026-08-05 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 15:00:00","2026-08-05 23:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 15:14:59","2026-08-05 23:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 15:15:00","2026-08-05 23:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 15:29:59","2026-08-05 23:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 15:30:00","2026-08-05 23:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 15:44:59","2026-08-05 23:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 15:45:00","2026-08-05 23:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 15:59:59","2026-08-05 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 16:00:00","2026-08-06 00:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 16:14:59","2026-08-06 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 16:15:00","2026-08-06 00:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 16:29:59","2026-08-06 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 16:30:00","2026-08-06 00:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 16:44:59","2026-08-06 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 16:45:00","2026-08-06 00:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 16:59:59","2026-08-06 00:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 17:00:00","2026-08-06 01:00:00","5.000","5.000","5.000","5.000","0.40","2026-08-05 17:14:59","2026-08-06 01:14:59","2.00000","1","0.40","2.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 17:15:00","2026-08-06 01:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 17:29:59","2026-08-06 01:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 17:30:00","2026-08-06 01:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 17:44:59","2026-08-06 01:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 17:45:00","2026-08-06 01:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 17:59:59","2026-08-06 01:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 18:00:00","2026-08-06 02:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 18:14:59","2026-08-06 02:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 18:15:00","2026-08-06 02:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 18:29:59","2026-08-06 02:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 18:30:00","2026-08-06 02:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 18:44:59","2026-08-06 02:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 18:45:00","2026-08-06 02:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 18:59:59","2026-08-06 02:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 19:00:00","2026-08-06 03:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 19:14:59","2026-08-06 03:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 19:15:00","2026-08-06 03:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 19:29:59","2026-08-06 03:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 19:30:00","2026-08-06 03:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 19:44:59","2026-08-06 03:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 19:45:00","2026-08-06 03:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 19:59:59","2026-08-06 03:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 20:00:00","2026-08-06 04:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 20:14:59","2026-08-06 04:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 20:15:00","2026-08-06 04:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 20:29:59","2026-08-06 04:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 20:30:00","2026-08-06 04:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 20:44:59","2026-08-06 04:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 20:45:00","2026-08-06 04:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 20:59:59","2026-08-06 04:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 21:00:00","2026-08-06 05:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 21:14:59","2026-08-06 05:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 21:15:00","2026-08-06 05:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 21:29:59","2026-08-06 05:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 21:30:00","2026-08-06 05:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 21:44:59","2026-08-06 05:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 21:45:00","2026-08-06 05:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 21:59:59","2026-08-06 05:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 22:00:00","2026-08-06 06:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 22:14:59","2026-08-06 06:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 22:15:00","2026-08-06 06:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 22:29:59","2026-08-06 06:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 22:30:00","2026-08-06 06:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 22:44:59","2026-08-06 06:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 22:45:00","2026-08-06 06:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 22:59:59","2026-08-06 06:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 23:00:00","2026-08-06 07:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 23:14:59","2026-08-06 07:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 23:15:00","2026-08-06 07:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 23:29:59","2026-08-06 07:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 23:30:00","2026-08-06 07:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 23:44:59","2026-08-06 07:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-05 23:45:00","2026-08-06 07:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-05 23:59:59","2026-08-06 07:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 00:00:00","2026-08-06 08:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 00:14:59","2026-08-06 08:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 00:15:00","2026-08-06 08:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 00:29:59","2026-08-06 08:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 00:30:00","2026-08-06 08:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 00:44:59","2026-08-06 08:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 00:45:00","2026-08-06 08:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 00:59:59","2026-08-06 08:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 01:00:00","2026-08-06 09:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 01:14:59","2026-08-06 09:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 01:15:00","2026-08-06 09:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 01:29:59","2026-08-06 09:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 01:30:00","2026-08-06 09:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 01:44:59","2026-08-06 09:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 01:45:00","2026-08-06 09:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 01:59:59","2026-08-06 09:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 02:00:00","2026-08-06 10:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 02:14:59","2026-08-06 10:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 02:15:00","2026-08-06 10:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 02:29:59","2026-08-06 10:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 02:30:00","2026-08-06 10:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 02:44:59","2026-08-06 10:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 02:45:00","2026-08-06 10:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 02:59:59","2026-08-06 10:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 03:00:00","2026-08-06 11:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 03:14:59","2026-08-06 11:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 03:15:00","2026-08-06 11:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 03:29:59","2026-08-06 11:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 03:30:00","2026-08-06 11:30:00","5.000","5.000","5.000","5.000","0.01","2026-08-06 03:44:59","2026-08-06 11:44:59","0.05000","1","0.01","0.05000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 03:45:00","2026-08-06 11:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 03:59:59","2026-08-06 11:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 04:00:00","2026-08-06 12:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 04:14:59","2026-08-06 12:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 04:15:00","2026-08-06 12:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 04:29:59","2026-08-06 12:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 04:30:00","2026-08-06 12:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 04:44:59","2026-08-06 12:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 04:45:00","2026-08-06 12:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 04:59:59","2026-08-06 12:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 05:00:00","2026-08-06 13:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 05:14:59","2026-08-06 13:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 05:15:00","2026-08-06 13:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 05:29:59","2026-08-06 13:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 05:30:00","2026-08-06 13:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 05:44:59","2026-08-06 13:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 05:45:00","2026-08-06 13:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 05:59:59","2026-08-06 13:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 06:00:00","2026-08-06 14:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 06:14:59","2026-08-06 14:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 06:15:00","2026-08-06 14:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 06:29:59","2026-08-06 14:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 06:30:00","2026-08-06 14:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 06:44:59","2026-08-06 14:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 06:45:00","2026-08-06 14:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 06:59:59","2026-08-06 14:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 07:00:00","2026-08-06 15:00:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 07:14:59","2026-08-06 15:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 07:15:00","2026-08-06 15:15:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 07:29:59","2026-08-06 15:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 07:30:00","2026-08-06 15:30:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 07:44:59","2026-08-06 15:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61000-P","2026-08-06","61000","PUT","15m","2026-08-06 07:45:00","2026-08-06 15:45:00","5.000","5.000","5.000","5.000","0.00","2026-08-06 07:59:59","2026-08-06 15:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 09:30:00","2026-08-03 17:30:00","320.000","320.000","320.000","320.000","0.10","2026-08-03 09:44:59","2026-08-03 17:44:59","32.00000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 09:45:00","2026-08-03 17:45:00","320.000","320.000","320.000","320.000","0.00","2026-08-03 09:59:59","2026-08-03 17:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 10:00:00","2026-08-03 18:00:00","320.000","320.000","320.000","320.000","0.00","2026-08-03 10:14:59","2026-08-03 18:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 10:15:00","2026-08-03 18:15:00","320.000","320.000","320.000","320.000","0.00","2026-08-03 10:29:59","2026-08-03 18:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 10:30:00","2026-08-03 18:30:00","320.000","320.000","320.000","320.000","0.00","2026-08-03 10:44:59","2026-08-03 18:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 10:45:00","2026-08-03 18:45:00","320.000","320.000","320.000","320.000","0.00","2026-08-03 10:59:59","2026-08-03 18:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 11:00:00","2026-08-03 19:00:00","305.000","315.000","305.000","315.000","46.75","2026-08-03 11:14:59","2026-08-03 19:14:59","14344.65000","17","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 11:15:00","2026-08-03 19:15:00","315.000","315.000","315.000","315.000","0.00","2026-08-03 11:29:59","2026-08-03 19:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 11:30:00","2026-08-03 19:30:00","315.000","315.000","315.000","315.000","0.00","2026-08-03 11:44:59","2026-08-03 19:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 11:45:00","2026-08-03 19:45:00","320.000","330.000","320.000","330.000","1.38","2026-08-03 11:59:59","2026-08-03 19:59:59","445.40000","3","0.05","16.50000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 12:00:00","2026-08-03 20:00:00","340.000","375.000","340.000","375.000","0.61","2026-08-03 12:14:59","2026-08-03 20:14:59","209.15000","3","0.61","209.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 12:15:00","2026-08-03 20:15:00","375.000","375.000","375.000","375.000","0.00","2026-08-03 12:29:59","2026-08-03 20:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 12:30:00","2026-08-03 20:30:00","375.000","375.000","375.000","375.000","0.00","2026-08-03 12:44:59","2026-08-03 20:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 12:45:00","2026-08-03 20:45:00","375.000","375.000","375.000","375.000","0.00","2026-08-03 12:59:59","2026-08-03 20:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 13:00:00","2026-08-03 21:00:00","375.000","375.000","375.000","375.000","0.00","2026-08-03 13:14:59","2026-08-03 21:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 13:15:00","2026-08-03 21:15:00","375.000","375.000","375.000","375.000","0.00","2026-08-03 13:29:59","2026-08-03 21:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 13:30:00","2026-08-03 21:30:00","255.000","255.000","255.000","255.000","0.73","2026-08-03 13:44:59","2026-08-03 21:44:59","186.15000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 13:45:00","2026-08-03 21:45:00","185.000","185.000","185.000","185.000","0.05","2026-08-03 13:59:59","2026-08-03 21:59:59","9.25000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 14:00:00","2026-08-03 22:00:00","185.000","185.000","185.000","185.000","0.00","2026-08-03 14:14:59","2026-08-03 22:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 14:15:00","2026-08-03 22:15:00","150.000","150.000","150.000","150.000","0.05","2026-08-03 14:29:59","2026-08-03 22:29:59","7.50000","1","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 14:30:00","2026-08-03 22:30:00","115.000","115.000","115.000","115.000","0.40","2026-08-03 14:44:59","2026-08-03 22:44:59","46.00000","2","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 14:45:00","2026-08-03 22:45:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 14:59:59","2026-08-03 22:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 15:00:00","2026-08-03 23:00:00","105.000","105.000","105.000","105.000","1.08","2026-08-03 15:14:59","2026-08-03 23:14:59","113.40000","3","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 15:15:00","2026-08-03 23:15:00","115.000","115.000","115.000","115.000","0.01","2026-08-03 15:29:59","2026-08-03 23:29:59","1.15000","1","0.01","1.15000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 15:30:00","2026-08-03 23:30:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 15:44:59","2026-08-03 23:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 15:45:00","2026-08-03 23:45:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 15:59:59","2026-08-03 23:59:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 16:00:00","2026-08-04 00:00:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 16:14:59","2026-08-04 00:14:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 16:15:00","2026-08-04 00:15:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 16:29:59","2026-08-04 00:29:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 16:30:00","2026-08-04 00:30:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 16:44:59","2026-08-04 00:44:59","0.00000","0","0.00","0.00000"
"all-available","Asia/Taipei","BTCUSDT","BTC-260806-61500-P","2026-08-06","61500","PUT","15m","2026-08-03 16:45:00","2026-08-04 00:45:00","115.000","115.000","115.000","115.000","0.00","2026-08-03 16:59:59","2026-08-04 00:59:59","0.00000","0","0.00","0.00000"
